0,1,2,3,4,5
0.08490554330228962,0.27816919284509556,0.010013707361925129,0.04634554962008608,0.09720381098506856,0.08498677211369776
0.27816919284509556,0.010013707361925129,0.04634554962008608,0.09720381098506856,0.08498677211369776,0.009459771995239095
0.010013707361925129,0.04634554962008608,0.09720381098506856,0.08498677211369776,0.009459771995239095,0.09515955256463048
0.04634554962008608,0.09720381098506856,0.08498677211369776,0.009459771995239095,0.09515955256463048,0.01725548153454763
0.09720381098506856,0.08498677211369776,0.009459771995239095,0.09515955256463048,0.01725548153454763,0.08055190464640084
0.08498677211369776,0.009459771995239095,0.09515955256463048,0.01725548153454763,0.08055190464640084,0.026145523671993545
0.009459771995239095,0.09515955256463048,0.01725548153454763,0.08055190464640084,0.026145523671993545,0.06886962211680024
0.09515955256463048,0.01725548153454763,0.08055190464640084,0.026145523671993545,0.06886962211680024,0.02627131551188254
0.01725548153454763,0.08055190464640084,0.026145523671993545,0.06886962211680024,0.02627131551188254,0.05952830880486469
0.08055190464640084,0.026145523671993545,0.06886962211680024,0.02627131551188254,0.05952830880486469,0.0548238068108102
0.026145523671993545,0.06886962211680024,0.02627131551188254,0.05952830880486469,0.0548238068108102,0.07811504030415678
0.06886962211680024,0.02627131551188254,0.05952830880486469,0.0548238068108102,0.07811504030415678,0.09004552197972664
0.02627131551188254,0.05952830880486469,0.0548238068108102,0.07811504030415678,0.09004552197972664,0.4832945052093616
0.05952830880486469,0.0548238068108102,0.07811504030415678,0.09004552197972664,0.4832945052093616,0.03138591018575449
0.0548238068108102,0.07811504030415678,0.09004552197972664,0.4832945052093616,0.03138591018575449,0.060109320442020116
0.07811504030415678,0.09004552197972664,0.4832945052093616,0.03138591018575449,0.060109320442020116,0.14049933155457278
0.09004552197972664,0.4832945052093616,0.03138591018575449,0.060109320442020116,0.14049933155457278,0.045030658235416895
0.4832945052093616,0.03138591018575449,0.060109320442020116,0.14049933155457278,0.045030658235416895,0.027781381679518494
0.03138591018575449,0.060109320442020116,0.14049933155457278,0.045030658235416895,0.027781381679518494,0.047039379050863896
0.060109320442020116,0.14049933155457278,0.045030658235416895,0.027781381679518494,0.047039379050863896,0.02707627046937843
0.14049933155457278,0.045030658235416895,0.027781381679518494,0.047039379050863896,0.02707627046937843,0.0749335785240048
0.045030658235416895,0.027781381679518494,0.047039379050863896,0.02707627046937843,0.0749335785240048,0.02939918884006385
0.027781381679518494,0.047039379050863896,0.02707627046937843,0.0749335785240048,0.02939918884006385,0.043248701185150916
0.047039379050863896,0.02707627046937843,0.0749335785240048,0.02939918884006385,0.043248701185150916,0.058863247911460595
0.02707627046937843,0.0749335785240048,0.02939918884006385,0.043248701185150916,0.058863247911460595,0.03395928405828167
0.0749335785240048,0.02939918884006385,0.043248701185150916,0.058863247911460595,0.03395928405828167,0.047586545349932584
0.02939918884006385,0.043248701185150916,0.058863247911460595,0.03395928405828167,0.047586545349932584,0.05953394969454583
0.043248701185150916,0.058863247911460595,0.03395928405828167,0.047586545349932584,0.05953394969454583,0.08784557500408965
0.058863247911460595,0.03395928405828167,0.047586545349932584,0.05953394969454583,0.08784557500408965,0.02234807673866322
0.03395928405828167,0.047586545349932584,0.05953394969454583,0.08784557500408965,0.02234807673866322,0.21576403030285934
0.047586545349932584,0.05953394969454583,0.08784557500408965,0.02234807673866322,0.21576403030285934,0.04364356346282936
0.05953394969454583,0.08784557500408965,0.02234807673866322,0.21576403030285934,0.04364356346282936,0.05252232382091303
0.08784557500408965,0.02234807673866322,0.21576403030285934,0.04364356346282936,0.05252232382091303,0.28760640128161014
0.02234807673866322,0.21576403030285934,0.04364356346282936,0.05252232382091303,0.28760640128161014,0.00034973516022947395
0.21576403030285934,0.04364356346282936,0.05252232382091303,0.28760640128161014,0.00034973516022947395,0.02391173135826982
0.04364356346282936,0.05252232382091303,0.28760640128161014,0.00034973516022947395,0.02391173135826982,0.0912797486419558
0.05252232382091303,0.28760640128161014,0.00034973516022947395,0.02391173135826982,0.0912797486419558,0.07724634329326421
0.28760640128161014,0.00034973516022947395,0.02391173135826982,0.0912797486419558,0.07724634329326421,0.06600856287053593
0.00034973516022947395,0.02391173135826982,0.0912797486419558,0.07724634329326421,0.06600856287053593,0.11642232212864613
0.02391173135826982,0.0912797486419558,0.07724634329326421,0.06600856287053593,0.11642232212864613,0.008890042137445913
0.0912797486419558,0.07724634329326421,0.06600856287053593,0.11642232212864613,0.008890042137445913,0.09946016685751677
0.07724634329326421,0.06600856287053593,0.11642232212864613,0.008890042137445913,0.09946016685751677,0.010514618365608616
0.06600856287053593,0.11642232212864613,0.008890042137445913,0.09946016685751677,0.010514618365608616,0.059753380303141396
0.11642232212864613,0.008890042137445913,0.09946016685751677,0.010514618365608616,0.059753380303141396,0.020154898830643562
0.008890042137445913,0.09946016685751677,0.010514618365608616,0.059753380303141396,0.020154898830643562,0.054383817415682816
0.09946016685751677,0.010514618365608616,0.059753380303141396,0.020154898830643562,0.054383817415682816,0.02478042836916239
0.010514618365608616,0.059753380303141396,0.020154898830643562,0.054383817415682816,0.02478042836916239,0.04837062901560834
0.059753380303141396,0.020154898830643562,0.054383817415682816,0.02478042836916239,0.04837062901560834,0.05842833531704619
0.020154898830643562,0.054383817415682816,0.02478042836916239,0.04837062901560834,0.05842833531704619,0.06994139115621316
0.054383817415682816,0.02478042836916239,0.04837062901560834,0.05842833531704619,0.06994139115621316,0.1877400903670527
0.02478042836916239,0.04837062901560834,0.05842833531704619,0.06994139115621316,0.1877400903670527,0.07389565482267864
0.04837062901560834,0.05842833531704619,0.06994139115621316,0.1877400903670527,0.07389565482267864,0.08444975941605509
0.05842833531704619,0.06994139115621316,0.1877400903670527,0.07389565482267864,0.08444975941605509,0.022738426304596764
0.06994139115621316,0.1877400903670527,0.07389565482267864,0.08444975941605509,0.022738426304596764,0.07673302233228223
0.1877400903670527,0.07389565482267864,0.08444975941605509,0.022738426304596764,0.07673302233228223,0.13045121476559282
0.07389565482267864,0.08444975941605509,0.022738426304596764,0.07673302233228223,0.13045121476559282,0.17282557805017007
0.08444975941605509,0.022738426304596764,0.07673302233228223,0.13045121476559282,0.17282557805017007,0.12844080168324146
0.022738426304596764,0.07673302233228223,0.13045121476559282,0.17282557805017007,0.12844080168324146,0.18508323132724494
0.07673302233228223,0.13045121476559282,0.17282557805017007,0.12844080168324146,0.18508323132724494,0.11114809027679846
0.13045121476559282,0.17282557805017007,0.12844080168324146,0.18508323132724494,0.11114809027679846,0.09678074425898453
0.17282557805017007,0.12844080168324146,0.18508323132724494,0.11114809027679846,0.09678074425898453,0.08442719585733063
0.12844080168324146,0.18508323132724494,0.11114809027679846,0.09678074425898453,0.08442719585733063,0.09652126333365299
0.18508323132724494,0.11114809027679846,0.09678074425898453,0.08442719585733063,0.09652126333365299,0.055630454035210435
0.11114809027679846,0.09678074425898453,0.08442719585733063,0.09652126333365299,0.055630454035210435,0.099003254793346
0.09678074425898453,0.08442719585733063,0.09652126333365299,0.055630454035210435,0.099003254793346,0.1325609075063319
0.08442719585733063,0.09652126333365299,0.055630454035210435,0.099003254793346,0.1325609075063319,0.15489318975388797
0.09652126333365299,0.055630454035210435,0.099003254793346,0.1325609075063319,0.15489318975388797,0.19796702335892416
0.055630454035210435,0.099003254793346,0.1325609075063319,0.15489318975388797,0.19796702335892416,0.1885597116377195
0.099003254793346,0.1325609075063319,0.15489318975388797,0.19796702335892416,0.1885597116377195,0.3082193403543607
0.1325609075063319,0.15489318975388797,0.19796702335892416,0.1885597116377195,0.3082193403543607,0.17064819463325756
0.15489318975388797,0.19796702335892416,0.1885597116377195,0.3082193403543607,0.17064819463325756,0.1268128409212701
0.19796702335892416,0.1885597116377195,0.3082193403543607,0.17064819463325756,0.1268128409212701,0.2057796555672761
0.1885597116377195,0.3082193403543607,0.17064819463325756,0.1268128409212701,0.2057796555672761,0.15827433902875163
0.3082193403543607,0.17064819463325756,0.1268128409212701,0.2057796555672761,0.15827433902875163,0.17049024972218618
0.17064819463325756,0.1268128409212701,0.2057796555672761,0.15827433902875163,0.17049024972218618,0.07598673262747001
0.1268128409212701,0.2057796555672761,0.15827433902875163,0.17049024972218618,0.07598673262747001,0.04587171488687195
0.2057796555672761,0.15827433902875163,0.17049024972218618,0.07598673262747001,0.04587171488687195,0.05900370606452051
0.15827433902875163,0.17049024972218618,0.07598673262747001,0.04587171488687195,0.05900370606452051,0.05312589901679293
0.17049024972218618,0.07598673262747001,0.04587171488687195,0.05900370606452051,0.05312589901679293,0.03830164093480824
0.07598673262747001,0.04587171488687195,0.05900370606452051,0.05312589901679293,0.03830164093480824,0.05632428346598827
0.04587171488687195,0.05900370606452051,0.05312589901679293,0.03830164093480824,0.05632428346598827,0.03046644516773185
0.05900370606452051,0.05312589901679293,0.03830164093480824,0.05632428346598827,0.03046644516773185,0.053001799443808284
0.05312589901679293,0.03830164093480824,0.05632428346598827,0.03046644516773185,0.053001799443808284,0.029434162356086806
0.03830164093480824,0.05632428346598827,0.03046644516773185,0.053001799443808284,0.029434162356086806,0.04787592299057407
0.05632428346598827,0.03046644516773185,0.053001799443808284,0.029434162356086806,0.04787592299057407,0.02920852676884198
0.03046644516773185,0.053001799443808284,0.029434162356086806,0.04787592299057407,0.02920852676884198,0.054440226312494004
0.053001799443808284,0.029434162356086806,0.04787592299057407,0.02920852676884198,0.054440226312494004,0.3315878540363386
0.029434162356086806,0.04787592299057407,0.02920852676884198,0.054440226312494004,0.3315878540363386,0.057638610761689336
0.04787592299057407,0.02920852676884198,0.054440226312494004,0.3315878540363386,0.057638610761689336,0.07397462727821431
0.02920852676884198,0.054440226312494004,0.3315878540363386,0.057638610761689336,0.07397462727821431,0.08984414221811066
0.054440226312494004,0.3315878540363386,0.057638610761689336,0.07397462727821431,0.08984414221811066,0.11661975326748536
0.3315878540363386,0.057638610761689336,0.07397462727821431,0.08984414221811066,0.11661975326748536,0.312308421284205
0.057638610761689336,0.07397462727821431,0.08984414221811066,0.11661975326748536,0.312308421284205,0.08989885884801752
0.07397462727821431,0.08984414221811066,0.11661975326748536,0.312308421284205,0.08989885884801752,0.16191609740688304
0.08984414221811066,0.11661975326748536,0.312308421284205,0.08989885884801752,0.16191609740688304,0.07849297991279183
0.11661975326748536,0.312308421284205,0.08989885884801752,0.16191609740688304,0.07849297991279183,0.15491518922364436
0.312308421284205,0.08989885884801752,0.16191609740688304,0.07849297991279183,0.15491518922364436,0.08108835325507538
0.08989885884801752,0.16191609740688304,0.07849297991279183,0.15491518922364436,0.08108835325507538,0.16450470168154924
0.16191609740688304,0.07849297991279183,0.15491518922364436,0.08108835325507538,0.16450470168154924,0.08753532607162802
0.07849297991279183,0.15491518922364436,0.08108835325507538,0.16450470168154924,0.08753532607162802,0.1546224270491942
0.15491518922364436,0.08108835325507538,0.16450470168154924,0.08753532607162802,0.1546224270491942,0.04830857922911601
0.08108835325507538,0.16450470168154924,0.08753532607162802,0.1546224270491942,0.04830857922911601,0.18230227271445254
0.16450470168154924,0.08753532607162802,0.1546224270491942,0.04830857922911601,0.18230227271445254,0.14059917530192861
0.08753532607162802,0.1546224270491942,0.04830857922911601,0.18230227271445254,0.14059917530192861,0.11317881056200184
0.1546224270491942,0.04830857922911601,0.18230227271445254,0.14059917530192861,0.11317881056200184,0.3120540171595864
0.04830857922911601,0.18230227271445254,0.14059917530192861,0.11317881056200184,0.3120540171595864,0.04231231349808491
0.18230227271445254,0.14059917530192861,0.11317881056200184,0.3120540171595864,0.04231231349808491,0.07912475955707733
0.14059917530192861,0.11317881056200184,0.3120540171595864,0.04231231349808491,0.07912475955707733,0.12937493301443503
0.11317881056200184,0.3120540171595864,0.04231231349808491,0.07912475955707733,0.12937493301443503,0.1291199648008484
0.3120540171595864,0.04231231349808491,0.07912475955707733,0.12937493301443503,0.1291199648008484,0.059990861758716596
0.04231231349808491,0.07912475955707733,0.12937493301443503,0.1291199648008484,0.059990861758716596,0.12481596597415344
0.07912475955707733,0.12937493301443503,0.1291199648008484,0.059990861758716596,0.12481596597415344,0.06338667734675113
0.12937493301443503,0.1291199648008484,0.059990861758716596,0.12481596597415344,0.06338667734675113,0.13421368818290022
0.1291199648008484,0.059990861758716596,0.12481596597415344,0.06338667734675113,0.13421368818290022,0.05497723901013667
0.059990861758716596,0.12481596597415344,0.06338667734675113,0.13421368818290022,0.05497723901013667,0.0822723759991426
0.12481596597415344,0.06338667734675113,0.13421368818290022,0.05497723901013667,0.0822723759991426,0.028734692035627857
